title,doctor_url,specialization,kraj,okres
"Chirurgická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91825," Chirurgia, Spondylochirurgia",Košický,Košice 2
"Ambulancia plastickej chirurgie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-plastickej-chirurgie-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91826, Plastická chirurgia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91822, Komplexná diagnostika a liečba pri vrodených a získaných poruchách hemostázy,Košický,Košice 2
"Chirurgická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-5.html?page_id=91821," Chirurgia, Chirurgia prsníka",Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s.-5.html?page_id=91819," Zubné lekárstvo, Choroby slizníc ústnej dutiny",Košický,Košice 2
"Chirurgická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91817," Chirurgia, Onkológia v chirurgii",Košický,Košice 2
"Ambulancia pracovného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pracovneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s.-2.html?page_id=91815, Klinické pracovné lekárstvo a klinická toxikológia,Košický,Košice 2
"Urologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/urologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91818, Onkológia v urológii,Košický,Košice 2
"Gynekologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91816," Gynekológia a pôrodníctvo, Gynekologická urológia",Košický,Košice 2
"Ambulancia pracovnej a organizačnej psychológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pracovnej-a-organizacnej-psychologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91812, Pracovná a organizačná psychológia,Košický,Košice 2
"Ambulancia akupunktúry, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-akupunktury-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91814, Akupunktúra,Košický,Košice 2
"Ambulancia poradenskej psychológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-poradenskej-psychologie-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91809," Dopravná psychológia, Psychoterapia",Košický,Košice 2
"Gynekologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-4.html?page_id=91808," Gynekológia a pôrodníctvo, Onkológia v gynekológii",Košický,Košice 2
"Chirurgická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-2.html?page_id=91807," Chirurgia, Gastroenterologická chirurgia",Košický,Košice 2
"Oftalmologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91805," Oftalmológia, Mikrochirurgia oka",Košický,Košice 2
"Hepatologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hepatologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91806, Hepatológia,Košický,Košice 2
"Chirurgická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-3.html?page_id=91804," Chirurgia, Chirurgia ruky",Košický,Košice 2
"Ambulancia pediatrickej pneumológie a ftizeológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-pneumologie-a-ftizeologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91801, Pediatrická pneumológia a ftizeológia,Košický,Košice 2
"Gynekologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-5.html?page_id=91799," Gynekológia a pôrodníctvo, Materno-fetálna medicína",Košický,Košice 2
"Ambulancia pediatrickej kardiológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-kardiologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91800, Pediatrická kardiológia,Košický,Košice 2
"Ambulancia pediatrickej nefrológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-nefrologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91802, Pediatrická nefrológia,Košický,Košice 2
"Ambulancia cievnej chirurgie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-cievnej-chirurgie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91795, Cievna chirurgia,Košický,Košice 2
"Ambulancia pracovného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pracovneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91796, Letecké lekárstvo,Košický,Košice 2
"Ambulancia pediatrickej neurológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-neurologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91797, Pediatrická neurológia,Košický,Košice 2
"Ambulancia pediatrickej urológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-urologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91798, Pediatrická urológia,Košický,Košice 2
"Geriatrická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/geriatricka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91792, Geriatria,Košický,Košice 2
"Nefrologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/nefrologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91793, Nefrológia,Košický,Košice 2
"Angiologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/angiologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91791, Angiológia,Košický,Košice 2
"Gastroenterologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gastroenterologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-2.html?page_id=91788, Gastroenterológia,Košický,Košice 2
"Pediatrická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/pediatricka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91790, Neonatológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91789, Kardiológia,Košický,Košice 2
"Otorinolaryngologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/otorinolaryngologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91785," Otorinolaryngológia, Foniatria",Košický,Košice 2
"Algeziologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/algeziologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91787, Algeziológia,Košický,Košice 2
"Reumatologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/reumatologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91786, Reumatológia,Košický,Košice 2
"Ambulancia plastickej chirurgie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-plastickej-chirurgie-kosice-saca-nemocnica-agel-kosice-saca-a.s.-3.html?page_id=91784, Plastická chirurgia,Košický,Košice 2
"Ambulancia telovýchovného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-telovychovneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91782, Telovýchovné lekárstvo,Košický,Košice 2
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-kosice-saca-nemocnica-agel-kosice-saca-a.s.-4.html?page_id=91783," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"Ambulancia anestéziológie a intenzívnej medicíny, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-anesteziologie-a-intenzivnej-mediciny-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91781, Anestéziológia a intenzívna medicína,Košický,Košice 2
"Chirurgická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-4.html?page_id=91777, Chirurgia,Košický,Košice 2
"Ambulancia úrazovej chirurgie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-urazovej-chirurgie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91779, úrazová chirurgia,Košický,Košice 2
"Urologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/urologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-2.html?page_id=91778, Urológia,Košický,Košice 2
"Ambulancia klinickej onkológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-onkologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=91780, Klinická onkológia,Košický,Košice 2
"Pediatrická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/pediatricka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=91776, Pediatria,Košický,Košice 2
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Andrej Janco, sestra: Bc. Tatiana Bačová, Košice-Sídlisko KVP, (JAAT Style, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-andrej-janco-sestra-bc.-tatiana-bacova-kosice-sidlisko-kvp-jaat-style-s.-r.-o..html?page_id=91037," Diabetológia, poruchy látkovej premeny a výživy",Košický,Košice 2
"Ambulancia pediatrickej gastroenterológie , hepatológie a výživy, diagnostickej a intervenčnej oesophagogastroduodenoskopie, abdominálnej sonografie, Košice-Sídlisko KVP, (JAAT Style, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-gastroenterologie-hepatologie-a-vyzivy-diagnostickej-a-intervencnej-oesophagogastroduodenoskopie-abdominalnej-sonografie-kosice-sidlisko-kvp-jaat-style-s.-r.-o..html?page_id=91036," Pediatrická gastroenterológia, hepatológia a výživa",Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90349," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"SVaLZ, rádiológia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90348, Rádiológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, pediatrická otorinolaryngológia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-pediatricka-otorinolaryngologia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90347, Pediatrická otorinolaryngológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, pediatrická urológia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-pediatricka-urologia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90346, Pediatrická urológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, maxilofaciálna chirurgia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-maxilofacialna-chirurgia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90344, Maxilofaciálna chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, gastroenterologická chirurgia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-gastroenterologicka-chirurgia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90343, Gastroenterologická chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, urológia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-urologia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90342, Urológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, detská chirurgia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-detska-chirurgia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90345, Detská chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-otorinolaryngologia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90341, Otorinolaryngológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, oftalmológia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-oftalmologia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90340, Oftalmológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-urazova-chirurgia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90337, úrazová chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90338, Plastická chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90339, Gynekológia a pôrodníctvo,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, chirurgia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-chirurgia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90335, Chirurgia,Košický,Košice 2
"Ambulancia plastickej chirurgie, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-plastickej-chirurgie-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90333, Plastická chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, ortopédia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-ortopedia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90336, Ortopédia,Košický,Košice 2
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Adriana Babičová; MUDr. Beáta Jancová, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-adriana-babicova-mudr.-beata-jancova-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90334," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"Ambulancia klinickej psychológie, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-psychologie-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90332, Klinická psychológia,Košický,Košice 2
"Psychiatrická ambulancia, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/psychiatricka-ambulancia-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90331, Psychiatria,Košický,Košice 2
"Dermatovenerologická ambulancia, MUDr. Dana Kluková, Košice-Sídlisko KVP, (Poliklinika ProCare Košice s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-mudr.-dana-klukova-kosice-sidlisko-kvp-poliklinika-procare-kosice.html?page_id=90329, Dermatovenerológia,Košický,Košice 2
