title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (3S DENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77466, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia dentálnej hygieny, Bratislava-Staré Mesto, (3S DENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77467, Dentálna hygiena,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Jana Amiriová, Bratislava-Staré Mesto (HEDAK, a.s.), Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77440, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, MUDr. Juraj Pechan, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77439, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Daniela Halmová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76857, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76858, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Igor Vozár, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76859, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Alexandra Kmiecik, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76860, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia, MUDr. Slavomíra Šeligová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76861, Neurológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76862, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76856, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76855, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Luxlite Europe s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76816, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Neobsadené, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76715," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Ambulancia tropickej medicíny, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76716, Tropická medicína,Bratislavsky Kraj,Bratislava 1
"Špecializovaná ambulancia, posudkové lekárstvo, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76717, Posudkové lekárstvo,Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Neobsadené, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76718," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Infektologická ambulancia, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76710, Infektológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76711, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76712, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76713, Klinická psychológia,Bratislavsky Kraj,Bratislava 1
"Reumatologická ambulancia, Neobsadené, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76714, Reumatológia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Neobsadené, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76708, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia úrazovej chirurgie, MUDr. Galovič Juraj PhD., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76701, úrazová chirurgia,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, MUDr. Ján Hoffmann, MUDr. Marek Ondriš, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76702, Urológia,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76703," Urológia, Onkológia v urológii",Bratislavsky Kraj,Bratislava 1
"Ortopedická ambulancia, MUDr. Kristína Šidlová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76704, Ortopédia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, MUDr. Ivan André, PhD., MPH, MHA, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76696, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, PhDr. Ľubica Šabíková, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76697, Klinická psychológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie - PhDr. Mária Odehnalová, MUDr. Eva Nováková, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76698," Klinická psychológia, Dopravná psychológia",Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia MUDr. Dušan Podmanický, MUDr. Miloš Mach, MUDr. Milan Petro, MUDr. Vladimír Štefanov, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76699, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, MUDr. Dušan Podmanický, MPH, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76700, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia anestéziológie a intenzívnej medicíny, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76690, Anestéziológia a intenzívna medicína,Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia,, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76691, Gastroenterológia,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia MUDr. Viera Volaříková - Legeňová, PhD., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76693, Neurológia,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia MUDr. František Jurčaga, MPH, MUDr. František Kossuth, MUDr. Patrícia Šaffová..., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76694, Neurológia,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia MUDr. Beáta Váhová, MUDr. Jozef Šóth, CSc., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76695, Neurológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76685, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia MUDr. Matúš Máčaj, MUDr. Andrej Piovarči, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76686, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia prof. MUDr. Pavel Doležal, CSc., MUDr. Peter Ďurica, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76687, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia MUDr. Katarína Hlaváčková, PhD., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76688, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia MUDr. Stanislava Birócziová (neobsadená, MD, RD), Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76689, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie, MUDr. Miriam Drahokoupilová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76679, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej imunológie a alergológie, MUDr. Jaroslava Oroszová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76680, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 1
"Hematologická ambulancia, Doc. MUDr. Viera Fábryová, CSc., MUDr. Zuzana Kobzová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76681, Hematológia a transfuziológia,Bratislavsky Kraj,Bratislava 1
"Pneumo-ftizeologická ambulancia, MUDr. Katarína Hricová, MUDr. Peter Michalka, PhD., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76682, Pneumológia a ftizeológia,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76683, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Danica Malíčková, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76675," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 1
"Nefrologická ambulancia, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76676, Nefrológia,Bratislavsky Kraj,Bratislava 1
"Reumatologická ambulancia, MUDr. Lenka Tarabčáková, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76678, Reumatológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Silvia Žigraiová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76670, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Babalová Anabela, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76671, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia MUDr. Rudolf Uhliar, CSc.,, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76672, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76669, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDR Juraj Mistrík, Bratislava-Staré Mesto, (DELIO spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76563, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Marek Salka, Bratislava-Staré Mesto, (MUDr. Marek Salka)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76449, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76444," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76443, Rádiológia,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76442, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76441, Neurológia,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76440, Urológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia pracovného lekárstva, MUDr. Barbara Galbiati, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76439, Pracovné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76437, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Ortopedická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76438, Ortopédia,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76436, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76434, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76433, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76432, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76431, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre deti a dorast, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76430, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76429, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Eva Paulíková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74649, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia Sangre azul - neviditeľné strojčeky - MUDr.Thurzo, Bratislava-Staré Mesto, (Sangre azul s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74644, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Andrej Thurzo, PhD, MPH, MHA, Bratislava-Staré Mesto, (Sangre azul s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74643, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Stacionár, psychoterapia, MUDr. Janka Vránová, Bratislava-Staré Mesto, (SPIRARE spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74594," Psychoterapia, Psychiatria",Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia, MUDr. Kamila Rosoľanková, Bratislava-Staré Mesto, (Univerzitná nemocnica s poliklinikou Milosrdní bratia, spol. s r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74566, Neurológia,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, MUDr. Ľuboslava Petrová, Bratislava-Staré Mesto, (ReproMedica, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74548, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Inštitút klinickej a experimentálnej dermatovenerológie, s. r. o., skrátene IKEDV, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74450, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, chirurgia, MUDr. Jozef Babala PhD, Bratislava-Staré Mesto, (EUROMED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74442," Chirurgia, Detská chirurgia",Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, anestéziológia a intenzívna medicína, MUDr. Tomáš Hrtánek, Bratislava-Staré Mesto, (EUROMED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74443, Anestéziológia a intenzívna medicína,Bratislavsky Kraj,Bratislava 1
"OPERA CLINIC, Bratislava-Staré Mesto, (OPERA CLINIC s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73678, Plastická chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (ORTHO smile, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73673," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 1
"SVaLZ, funkčná diagnostika, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73669, Funkčná diagnostika,Bratislavsky Kraj,Bratislava 1
