title,doctor_url,specialization,kraj,okres
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (Vades, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61281, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Ľubomír Puškáč)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61273, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej logopédie, Bratislava-Petržalka, (Mgr. Mária Baumgartnerová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61275, Klinická logopédia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Pavel Kotula)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61272, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej kardiológie, MUDr. Zuzana Krč-Turbová, Bratislava-Petržalka, (CARDIOPED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61265, Pediatrická kardiológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (MUDr. Vladimír Gergel, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61267, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, Bratislava-Petržalka, (MUDr. Klaudia Stanislavová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61251, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Gabriela Horáčková, Bratislava-Petržalka, (MUDr. Gabriela Horáčková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61252, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Jana Kováčová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61241, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Gundrun Vavrová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61237, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Drahotín Metke, Bratislava-Petržalka, (MUDr. Drahotín Metke)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61236, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr.Janka Michalková, Bratislava-Petržalka, (VITAMEDICAL s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61196, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, Bratislava-Petržalka, (MUDr. Ivan Rakšány)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61198, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Darina Marenčíková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61193, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (APL DOS s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61178, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Danuta Holecová, Bratislava-Petržalka, (DAHOL MED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61174, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (BALMET, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61162, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Peter Osuský)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61161, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Dana Mesárošová, Bratislava-Petržalka, (MUDr. Dana Mesárošová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61150, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Iveta Plšeková, Bratislava-Petržalka, (Vitality s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61146, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (AXAM, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61133, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Mobilný hospic, Bratislava-Petržalka, (PLAMIENOK n.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61127, Domáca hospicová starostlivosť,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, Bratislava-Petržalka, (MUDr. Gabriela Jelenčiaková s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61115, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, Bratislava-Petržalka, (GAMI - med. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61116, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Eva Tošerová, Bratislava-Petržalka, (DIAVITA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61118," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (MUDr. Mária Vilčeková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61111, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Endokrinologická ambulancia, MUDr. Igor Vereš, Bratislava-Petržalka, (IVEMED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61112, Endokrinológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Tatiana Číková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61102, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, Bratislava-Petržalka, (MEDICART s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61084, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Bratislava-Petržalka, (Mgr. Norbert Uhnák)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61067," Klinická psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Mária Gazdíková, Bratislava-Petržalka, (MUDr. Mária Gazdíková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61041, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Róbert Sabršúl)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61026, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej kardiológie, Bratislava-Petržalka, (MUDr. Janka Löfflerová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61011, Pediatrická kardiológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Petra Thaiszová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61005, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej imunológie a alergológie, Bratislava-Petržalka, (MUDr. Eva Komadová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60999, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Darina Weinerová, Bratislava-Petržalka, (MUDr. Darina Weinerová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60984, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (IMPLAMED R s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60976, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, Bratislava-Petržalka, (PEMIMED s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60977, Urológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (Stonadent spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60953, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Rusovce, (PRAKTIKMED, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60955, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Kardiologická ambulancia, MUDr. Rudolf Uhliar, CSc., Bratislava-Petržalka, (VERIA, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60940, Kardiológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Eva Gibalová, Bratislava-Petržalka, (Salutaris, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60941, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, ESCULAP- F s.r.o. MUDr Fulová Iveta, Bratislava-Petržalka, (ESCULAP - F, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60937, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Katarína Fratričová, Bratislava-Petržalka, (KOCHMED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60939, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (VITAL DENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60925," Zubné lekárstvo, Dentoalveolárna chirurgia",Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Emília Kolláriková, Bratislava-Petržalka, (MK-MED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60920, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr.Belicová Margita, Bratislava-Petržalka, (B-MED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60921, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (TOMA-MED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60898, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, MUDr. Drahomíra Demešová, Bratislava-Petržalka, (DEM - MED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60899, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Andrej Karkalík, PhD., Bratislava-Petržalka, (GYNAMIL, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60894," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, MUDr. Pavol Mazalán, Bratislava-Petržalka, (GERINT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60877, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Rusovce, (MM DENTI, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60873, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (ĎUBEKOVÁ IVONA MUDr., s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60868, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej oftalmológie, Bratislava-Petržalka, (MUDr. Oľga Fischerová, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60869," Pediatrická oftalmológia, Oftalmológia",Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, Bratislava-Petržalka, (SORL, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60864," Otorinolaryngológia, Audioprotetika",Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (WHITE Medical s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60858, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Stacionár, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Ľudmila Jurinová, MPH, Bratislava-Petržalka, (REOCENTRUM, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60859," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Viera Cigáňová, Bratislava-Petržalka, (MUDr. Viera Cigáňová s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60860, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej imunológie a alergológie, MUDr. Janka Štefanovičová, Bratislava-Petržalka, (ALERGOLÓGIA, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60850, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Marta Špániková, Bratislava-Petržalka, (VYDUR s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60851, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, Bratislava-Petržalka, (LAMPYRIS, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60852, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Femme s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60848," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Rusovce, (Dental studio SK s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60842, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Marián Kollár, Bratislava-Petržalka, (I. ženská s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60832," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej imunológie a alergológie, Bratislava-Petržalka, (Immunopractice s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60834, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (AFEO - čeľustná ortopédia s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60822, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Alena Keskin)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60809, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (DentaDerm s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60800, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Adriana Ilavská, PhD., MBA, MPH, Bratislava-Petržalka, (MEDISPEKTRUM s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60797," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Marta Balčiráková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60788, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Endokrinologická ambulancia, MUDr. Iveta Kalafutová, Bratislava-Petržalka, (Endokrinológia s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60781, Endokrinológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia plastickej chirurgie, Bratislava-Petržalka, (ESTETIC - CLINIC, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60774, Plastická chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Márián Belan, Bratislava-Petržalka, (INTERKLINIK DENTAL s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60770, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, MUDr. Michaela Blaško, PDH, Bratislava-Petržalka, (INTERKLINIK DERMA s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60758, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Ján Šimaljak, Bratislava-Petržalka, (JS MED s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60759, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Radmila Sládičeková, PhD., MPH, Bratislava-Petržalka, (RADMA GYN s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60748," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Inez Kajtorová, Bratislava-Petržalka, (Fedimed, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60737, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, Bratislava-Petržalka, (KRIZMED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60731, Chirurgia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, klinická biochémia, Bratislava-Petržalka, (Preventívne a liečebné centrum s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60704, Klinická biochémia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Monika Antošová, Bratislava-Petržalka, (A-MED Slovakia s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60699, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, MUDr. Jozef Hromada, Bratislava-Petržalka, (ORL clinic s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60696, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (Kapmed, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60691, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Michal Kovár, Bratislava-Petržalka, (MEDAMB, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60681, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (GEPAMED, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60666, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Marta Kovalyková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60659, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Terézia Strecková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60651," Zubné lekárstvo, Dentoalveolárna chirurgia",Bratislavsky Kraj,Bratislava 5
"Reumatologická ambulancia, MUDr. Roman Jančovič, Bratislava-Petržalka, (ROMJAN, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60645, Reumatológia,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, Bratislava-Petržalka, (Uromedik, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60642, Urológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (Váš Lekár, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60617, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, MUDr. Michaela Dubčeková, Bratislava-Petržalka, (Derma therapy, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60608, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Etela Janeková, Bratislava-Petržalka, (In Clinic s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60605, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, Bratislava-Petržalka, (Arthros Plus s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60601, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Med Dar, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60585, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Algeziologická ambulancia, MUDr. Eva Salamonová, Bratislava-Petržalka, (AB-BA ambulancia s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60568, Algeziológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Andriy Slyvka, Bratislava-Petržalka, (ANSAB DENT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60570," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Jana Doršicová, Bratislava-Petržalka, (Humania spol. s r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60565, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyzioterapia, Bratislava-Petržalka, (BIOFIT PLUS s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60561, Fyzioterapia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, PhDr. EtelaMišaničová, Bratislava-Petržalka, (PhDr. Etela Mišaničová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60557," Klinická psychológia, Dopravná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, Bratislava-Petržalka, (PSYCHOSALUS, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60535, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Irena Krčméryová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60529, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, PhDr. Jaromíra Jánošková, Bratislava-Petržalka, (PhDr. Jaromíra Jánošková)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-v/ambulancia-klinickej-psychologie-phdr.-jaromira-janoskova-bratislava-petrzalka-phdr.-jaromira-janoskova.html?page_id=60522," Klinická psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, PhDr. Vlasta  Kurucová, Bratislava-Petržalka, (KASPO s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60518," Klinická psychológia, Psychoterapia, Dopravná psychológia",Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej imunológie a alergológie, MUDr. Anna Valentová, Bratislava-Petržalka, (ALERGO 2010, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60514, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Bratislava-Petržalka, (Psychologická ambulancia PhDr. Jana Zvarová s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60489," Klinická psychológia, Dopravná psychológia",Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Mgr. Ľudmila Pokorná, Bratislava-Petržalka, (Mgr. Ľudmila Pokorná)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60481," Klinická psychológia, Dopravná psychológia",Bratislavsky Kraj,Bratislava 5
"Ambulancia plastickej chirurgie, Bratislava-Petržalka, (HEBSED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60483, Plastická chirurgia,Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, Bratislava-Petržalka, (Psychocure SK s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60475, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Ingrid Böhmerová, Bratislava-Petržalka, (BI-GYN, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60470, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Ľudovít Janek, PhD., Bratislava-Petržalka, (Gyncentrum Bratislava, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60443," Mamodiagnostika v gynekológii, Ultrazvuk v gynekológii a pôrodníctve, Materno-fetálna medicína, Gynekológia a pôrodníctvo",Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (MEDICENTRUM HSC, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60435," Gynekológia a pôrodníctvo, Mamodiagnostika v gynekológii",Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyzioterapia, Bratislava-Petržalka, (PhDr. Ľubica Rostášová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60436, Fyzioterapia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (MUDr. Marián Oros)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60429, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (HOLLYDENT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60419," Dentoalveolárna chirurgia, Zubné lekárstvo, Implantológia",Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Bratislava-Petržalka, (JMG Slovakia, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60417," Klinická psychológia, Dopravná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej logopédie, Bratislava-Petržalka, (LOGO - CARE s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60412, Klinická logopédia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, Bratislava-Petržalka, (Spiculum s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60413, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
