title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, MDDr. Lenka Tóthová, Trenčín, (Zubný lekár, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mddr.-lenka-tothova-trencin-zubny-lekar.html?page_id=62784, Zubné lekárstvo,Trenčiansky,Trenčín
"Neurologická ambulancia, MUDr. Vladimír Dobiáš, Trenčín, (POLYART, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/neurologicka-ambulancia-mudr.-vladimir-dobias-trencin-polyart.html?page_id=62761, Neurológia,Trenčiansky,Trenčín
"SVaLZ, rádiológia, h. Prof. MUDr. Jana Slobodníková CSc., Trenčín, (Rádiologická klinika, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-radiologia-h.-prof.-mudr.-jana-slobodnikova-csc.-trencin-radiologicka-klinika.html?page_id=62763, Rádiológia,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MDDr. Aneta Samáková, Trenčín, (Anetadent s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mddr.-aneta-samakova-trencin-anetadent-s.-r.-o..html?page_id=62748, Zubné lekárstvo,Trenčiansky,Trenčín
"ADOS, Horná Súča, (Mgr. Ľuba Slivová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ados-horna-suca-mgr.-luba-slivova.html?page_id=62635, Domáca ošetrovateľská starostlivosť,Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUDr. Assadullah Anwarzai, Trenčín, (NOOR, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-assadullah-anwarzai-trencin-noor.html?page_id=62625, Oftalmológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Monika Lacková, Soblahov, (MUDr. Monika  Lacková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-monika-lackova-soblahov-mudr.-monika-lackova.html?page_id=62622, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Dermatovenerologická ambulancia, Trenčín, (MUDr. Dana Bobocká)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/dermatovenerologicka-ambulancia-trencin-mudr.-dana-bobocka.html?page_id=62623,!,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Peter Markovič, Trenčín, (MUDr. Peter Markovič)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-peter-markovic-trencin-mudr.-peter-markovic.html?page_id=62624, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Jana Pašková, Trenčianska Turná, (MUDr. Jana Pašková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-jana-paskova-trencianska-turna-mudr.-jana-paskova.html?page_id=62616, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia pediatrickej neurológie, MUDr. Peter Oríšek, Trenčín, (MUDr. Peter Oríšek)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-pediatrickej-neurologie-mudr.-peter-orisek-trencin-mudr.-peter-orisek.html?page_id=62618, Pediatrická neurológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Margita Šmatláková, Trenčianska Teplá, (MUDr. Margita Šmatláková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-margita-smatlakova-trencianska-tepla-mudr.-margita-smatlakova.html?page_id=62619, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Otorinolaryngologická ambulancia, MUDr. Janka Urbanová, Trenčín, (ORL Trenčín, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/otorinolaryngologicka-ambulancia-mudr.-janka-urbanova-trencin-orl-trencin.html?page_id=62590, Otorinolaryngológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Miroslav Gavenda, Trenčín, (MIDAMED s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-miroslav-gavenda-trencin-midamed-s.-r.-o..html?page_id=62589, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (Zubné centrum Zlatovská, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-zubne-centrum-zlatovska.html?page_id=62547, Zubné lekárstvo,Trenčiansky,Trenčín
"Gynekologická ambulancia, MUDr. Lenka Ladecká Tomková, Trenčín, (GYN-VIA, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-lenka-ladecka-tomkova-trencin-gyn-via.html?page_id=62483," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Helena Jurnečková, Trenčianske Teplice, (Ambulancia MUDr. Helena Jurnečková s. r. o.; skrátený názov: AHJ s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-helena-jurneckova-trencianske-teplice-ambulancia-mudr.-helena-jurneckova-s.-r.-o.-skrateny-nazov-ahj-s.-r.-o..html?page_id=62463, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Peter Novodvorský, Trenčín, (MUDr. Korecová, metabolické centrum s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-peter-novodvorsky-trencin-mudr.-korecova-metabolicke-centrum.html?page_id=62441," Diabetológia, poruchy látkovej premeny a výživy",Trenčiansky,Trenčín
"Neurologická ambulancia, MUDr. Silvia Adamovičová, Trenčín, (MEDISIAD s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/neurologicka-ambulancia-mudr.-silvia-adamovicova-trencin-medisiad.html?page_id=62442, Neurológia,Trenčiansky,Trenčín
"Ambulancia klinickej psychológie, PhDr. Beáta Rozvadská, Trenčianske Teplice, (PhDr. Beáta Rozvadská)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-psychologie-phdr.-beata-rozvadska-trencianske-teplice-phdr.-beata-rozvadska.html?page_id=62439," Klinická psychológia, Psychoterapia",Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Helena Janišová, Trenčín, (HELPraktik s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-helena-janisova-trencin-helpraktik.html?page_id=62431, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia klinickej logopédie, PhDr. Daniela Bittera, Trenčín, (LOGO-BIO, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-logopedie-phdr.-daniela-bittera-trencin-logo-bio-s.-r.-o..html?page_id=62427, Klinická logopédia,Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUDr. Gabriela Činčalová, Trenčín, (MUDr. ČINČALA s. r. o)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-gabriela-cincalova-trencin-mudr.-cincala-s.-r.-o.html?page_id=62381, Oftalmológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Ľubomír Činčala, Drietoma, (MUDr. ČINČALA s. r. o)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-lubomir-cincala-drietoma-mudr.-cincala-s.-r.-o.html?page_id=62382, Všeobecné lekárstvo,Trenčiansky,Trenčín
